playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.71,0.844,6,-5.589,0,0.0968,0.0699,0,0.354,0.469,103.009,3FUXVbi9ugVUqJ3rPrfd2G,https://api.spotify.com/v1/audio-analysis/3FUXVbi9ugVUqJ3rPrfd2G,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m,6vWDO969PvNqNYHIOW5v0m,Beyoncé,artist,spotify:artist:6vWDO969PvNqNYHIOW5v0m,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,1,240776,FALSE,FALSE,https://api.spotify.com/v1/tracks/3FUXVbi9ugVUqJ3rPrfd2G,FALSE,Before I Let Go - Homecoming Live Bonus Track,46,https://p.scdn.co/mp3-preview/78b674a665a7bf15eccdfe50aa7f103d467a2e0d?cid=3aae041578b64519942b572adc41f54b,TRUE,39,track,spotify:track:3FUXVbi9ugVUqJ3rPrfd2G,album,https://api.spotify.com/v1/albums/4tyEy1BUd2ZMgT3qP70T3F,4tyEy1BUd2ZMgT3qP70T3F,HOMECOMING: THE LIVE ALBUM,2019-04-16,day,40,album,spotify:album:4tyEy1BUd2ZMgT3qP70T3F,https://open.spotify.com/album/4tyEy1BUd2ZMgT3qP70T3F,USSM11902768,https://open.spotify.com/track/3FUXVbi9ugVUqJ3rPrfd2G,NA,F#,minor,F# minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.72,0.647,1,-5.411,0,0.0642,0.0116,2.06e-4,0.571,0.809,157.877,7Ffgp7DIow5wECYQyzEiTq,https://api.spotify.com/v1/audio-analysis/7Ffgp7DIow5wECYQyzEiTq,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1vaQ6v3pOFxAIrFoPrAcom,1vaQ6v3pOFxAIrFoPrAcom,Ari Lennox,artist,spotify:artist:1vaQ6v3pOFxAIrFoPrAcom,https://open.spotify.com/artist/1vaQ6v3pOFxAIrFoPrAcom,1,146914,FALSE,FALSE,https://api.spotify.com/v1/tracks/7Ffgp7DIow5wECYQyzEiTq,FALSE,BMO,65,NA,TRUE,2,track,spotify:track:7Ffgp7DIow5wECYQyzEiTq,album,https://api.spotify.com/v1/albums/3hejjJbFsinMBc1KBqF71w,3hejjJbFsinMBc1KBqF71w,Shea Butter Baby,2019-05-07,day,12,album,spotify:album:3hejjJbFsinMBc1KBqF71w,https://open.spotify.com/album/3hejjJbFsinMBc1KBqF71w,USUM71907532,https://open.spotify.com/track/7Ffgp7DIow5wECYQyzEiTq,NA,C#,minor,C# minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.61,0.725,8,-5.131,1,0.15,0.367,0,0.154,0.291,146.163,6ZRuF2n1CQxyxxAAWsKJOy,https://api.spotify.com/v1/audio-analysis/6ZRuF2n1CQxyxxAAWsKJOy,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0cGUm45nv7Z6M6qdXYQGTX,0cGUm45nv7Z6M6qdXYQGTX,Kehlani,artist,spotify:artist:0cGUm45nv7Z6M6qdXYQGTX,https://open.spotify.com/artist/0cGUm45nv7Z6M6qdXYQGTX,1,201787,FALSE,TRUE,https://api.spotify.com/v1/tracks/6ZRuF2n1CQxyxxAAWsKJOy,FALSE,Nights Like This (feat. Ty Dolla $ign),78,https://p.scdn.co/mp3-preview/becd086dc3c299fa16cb92070c91fe8d6e9f9a5e?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:6ZRuF2n1CQxyxxAAWsKJOy,album,https://api.spotify.com/v1/albums/73ZvpuYhKDr2FW4vlPsTpW,73ZvpuYhKDr2FW4vlPsTpW,While We Wait,2019-02-22,day,9,album,spotify:album:73ZvpuYhKDr2FW4vlPsTpW,https://open.spotify.com/album/73ZvpuYhKDr2FW4vlPsTpW,USAT21813049,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy,NA,G#,major,G# major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.61,0.725,8,-5.131,1,0.15,0.367,0,0.154,0.291,146.163,6ZRuF2n1CQxyxxAAWsKJOy,https://api.spotify.com/v1/audio-analysis/6ZRuF2n1CQxyxxAAWsKJOy,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7c0XG5cIJTrrAgEC3ULPiq,7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,artist,spotify:artist:7c0XG5cIJTrrAgEC3ULPiq,https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq,1,201787,FALSE,TRUE,https://api.spotify.com/v1/tracks/6ZRuF2n1CQxyxxAAWsKJOy,FALSE,Nights Like This (feat. Ty Dolla $ign),78,https://p.scdn.co/mp3-preview/becd086dc3c299fa16cb92070c91fe8d6e9f9a5e?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:6ZRuF2n1CQxyxxAAWsKJOy,album,https://api.spotify.com/v1/albums/73ZvpuYhKDr2FW4vlPsTpW,73ZvpuYhKDr2FW4vlPsTpW,While We Wait,2019-02-22,day,9,album,spotify:album:73ZvpuYhKDr2FW4vlPsTpW,https://open.spotify.com/album/73ZvpuYhKDr2FW4vlPsTpW,USAT21813049,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy,NA,G#,major,G# major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.749,0.535,5,-4.054,0,0.0638,0.517,0,0.0942,0.459,124.008,0PQoUlzP7ILdcrzpajHXc0,https://api.spotify.com/v1/audio-analysis/0PQoUlzP7ILdcrzpajHXc0,5,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7meyrw7Or5DwteYxDJrkCM,7meyrw7Or5DwteYxDJrkCM,YK Osiris,artist,spotify:artist:7meyrw7Or5DwteYxDJrkCM,https://open.spotify.com/artist/7meyrw7Or5DwteYxDJrkCM,1,189253,FALSE,FALSE,https://api.spotify.com/v1/tracks/0PQoUlzP7ILdcrzpajHXc0,FALSE,Worth It,72,NA,TRUE,15,track,spotify:track:0PQoUlzP7ILdcrzpajHXc0,album,https://api.spotify.com/v1/albums/52iN0AN48yBH5pF6C65ZmI,52iN0AN48yBH5pF6C65ZmI,The Golden Child,2019-10-11,day,15,album,spotify:album:52iN0AN48yBH5pF6C65ZmI,https://open.spotify.com/album/52iN0AN48yBH5pF6C65ZmI,USUM71821752,https://open.spotify.com/track/0PQoUlzP7ILdcrzpajHXc0,NA,F,minor,F minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.61,0.765,9,-4.095,1,0.0966,0.122,1.69e-5,0.318,0.439,160.046,1sMJJQEvUXyxILW5sv3A2P,https://api.spotify.com/v1/audio-analysis/1sMJJQEvUXyxILW5sv3A2P,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3Y7RZ31TRPVadSFVy1o8os,3Y7RZ31TRPVadSFVy1o8os,H.E.R.,artist,spotify:artist:3Y7RZ31TRPVadSFVy1o8os,https://open.spotify.com/artist/3Y7RZ31TRPVadSFVy1o8os,1,212840,FALSE,FALSE,https://api.spotify.com/v1/tracks/1sMJJQEvUXyxILW5sv3A2P,FALSE,Hard Place - Single Version,55,https://p.scdn.co/mp3-preview/e0b517ffc802110c6f3f04135809d80a273fe72c?cid=3aae041578b64519942b572adc41f54b,TRUE,17,track,spotify:track:1sMJJQEvUXyxILW5sv3A2P,album,https://api.spotify.com/v1/albums/0IMTA2Wz6p8CNZ0MDK2zvg,0IMTA2Wz6p8CNZ0MDK2zvg,I Used To Know Her,2019-08-30,day,19,album,spotify:album:0IMTA2Wz6p8CNZ0MDK2zvg,https://open.spotify.com/album/0IMTA2Wz6p8CNZ0MDK2zvg,USRC11900303,https://open.spotify.com/track/1sMJJQEvUXyxILW5sv3A2P,NA,A,major,A major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.726,0.636,7,-3.615,1,0.0496,0.199,0,0.111,0.362,111.097,5zXmmhtXrhDbYnScaYpqZg,https://api.spotify.com/v1/audio-analysis/5zXmmhtXrhDbYnScaYpqZg,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3KedxarmBCyFBevnqQHy3P,3KedxarmBCyFBevnqQHy3P,Jessie Reyez,artist,spotify:artist:3KedxarmBCyFBevnqQHy3P,https://open.spotify.com/artist/3KedxarmBCyFBevnqQHy3P,1,225040,FALSE,TRUE,https://api.spotify.com/v1/tracks/5zXmmhtXrhDbYnScaYpqZg,FALSE,Imported (with 6LACK),65,NA,TRUE,1,track,spotify:track:5zXmmhtXrhDbYnScaYpqZg,single,https://api.spotify.com/v1/albums/29vt4BpW3GYX7hHCbFkhfg,29vt4BpW3GYX7hHCbFkhfg,Imported (with 6LACK),2019-04-09,day,1,album,spotify:album:29vt4BpW3GYX7hHCbFkhfg,https://open.spotify.com/album/29vt4BpW3GYX7hHCbFkhfg,USUG11900009,https://open.spotify.com/track/5zXmmhtXrhDbYnScaYpqZg,NA,G,major,G major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.726,0.636,7,-3.615,1,0.0496,0.199,0,0.111,0.362,111.097,5zXmmhtXrhDbYnScaYpqZg,https://api.spotify.com/v1/audio-analysis/5zXmmhtXrhDbYnScaYpqZg,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4IVAbR2w4JJNJDDRFP3E83,4IVAbR2w4JJNJDDRFP3E83,6LACK,artist,spotify:artist:4IVAbR2w4JJNJDDRFP3E83,https://open.spotify.com/artist/4IVAbR2w4JJNJDDRFP3E83,1,225040,FALSE,TRUE,https://api.spotify.com/v1/tracks/5zXmmhtXrhDbYnScaYpqZg,FALSE,Imported (with 6LACK),65,NA,TRUE,1,track,spotify:track:5zXmmhtXrhDbYnScaYpqZg,single,https://api.spotify.com/v1/albums/29vt4BpW3GYX7hHCbFkhfg,29vt4BpW3GYX7hHCbFkhfg,Imported (with 6LACK),2019-04-09,day,1,album,spotify:album:29vt4BpW3GYX7hHCbFkhfg,https://open.spotify.com/album/29vt4BpW3GYX7hHCbFkhfg,USUG11900009,https://open.spotify.com/track/5zXmmhtXrhDbYnScaYpqZg,NA,G,major,G major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.799,0.301,7,-11.361,1,0.185,0.195,0,0.0816,0.511,100.026,4CMrdHWqic0usIZfTrKoI3,https://api.spotify.com/v1/audio-analysis/4CMrdHWqic0usIZfTrKoI3,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0XIKGBo9PnK1ApI5tZA60d,0XIKGBo9PnK1ApI5tZA60d,DaniLeigh,artist,spotify:artist:0XIKGBo9PnK1ApI5tZA60d,https://open.spotify.com/artist/0XIKGBo9PnK1ApI5tZA60d,1,186586,FALSE,FALSE,https://api.spotify.com/v1/tracks/4CMrdHWqic0usIZfTrKoI3,FALSE,Easy - Remix,77,NA,TRUE,1,track,spotify:track:4CMrdHWqic0usIZfTrKoI3,single,https://api.spotify.com/v1/albums/07oupZyy8xBQq0RQmXmg5z,07oupZyy8xBQq0RQmXmg5z,Easy (Remix),2019-05-31,day,1,album,spotify:album:07oupZyy8xBQq0RQmXmg5z,https://open.spotify.com/album/07oupZyy8xBQq0RQmXmg5z,USUM71907371,https://open.spotify.com/track/4CMrdHWqic0usIZfTrKoI3,NA,G,major,G major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.799,0.301,7,-11.361,1,0.185,0.195,0,0.0816,0.511,100.026,4CMrdHWqic0usIZfTrKoI3,https://api.spotify.com/v1/audio-analysis/4CMrdHWqic0usIZfTrKoI3,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7bXgB6jMjp9ATFy66eO08Z,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,artist,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z,1,186586,FALSE,FALSE,https://api.spotify.com/v1/tracks/4CMrdHWqic0usIZfTrKoI3,FALSE,Easy - Remix,77,NA,TRUE,1,track,spotify:track:4CMrdHWqic0usIZfTrKoI3,single,https://api.spotify.com/v1/albums/07oupZyy8xBQq0RQmXmg5z,07oupZyy8xBQq0RQmXmg5z,Easy (Remix),2019-05-31,day,1,album,spotify:album:07oupZyy8xBQq0RQmXmg5z,https://open.spotify.com/album/07oupZyy8xBQq0RQmXmg5z,USUM71907371,https://open.spotify.com/track/4CMrdHWqic0usIZfTrKoI3,NA,G,major,G major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.76,0.755,6,-4.735,0,0.19,0.0163,2.95e-6,0.0909,0.517,101.993,6Vdyu21iT8qScU1haSjWUU,https://api.spotify.com/v1/audio-analysis/6Vdyu21iT8qScU1haSjWUU,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6i392l38cR3uBPF0DbNs7S,6i392l38cR3uBPF0DbNs7S,Quality Control,artist,spotify:artist:6i392l38cR3uBPF0DbNs7S,https://open.spotify.com/artist/6i392l38cR3uBPF0DbNs7S,1,171646,FALSE,TRUE,https://api.spotify.com/v1/tracks/6Vdyu21iT8qScU1haSjWUU,FALSE,"Leave Em Alone (Layton Greene, Lil Baby feat. City Girls, PnB Rock)",76,NA,TRUE,18,track,spotify:track:6Vdyu21iT8qScU1haSjWUU,album,https://api.spotify.com/v1/albums/59zpaLOByFkJhc9D5Xqna9,59zpaLOByFkJhc9D5Xqna9,Quality Control: Control The Streets Volume 2,2019-08-16,day,36,album,spotify:album:59zpaLOByFkJhc9D5Xqna9,https://open.spotify.com/album/59zpaLOByFkJhc9D5Xqna9,USUG11900730,https://open.spotify.com/track/6Vdyu21iT8qScU1haSjWUU,NA,F#,minor,F# minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.76,0.755,6,-4.735,0,0.19,0.0163,2.95e-6,0.0909,0.517,101.993,6Vdyu21iT8qScU1haSjWUU,https://api.spotify.com/v1/audio-analysis/6Vdyu21iT8qScU1haSjWUU,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/02ZtVIjKL1PYLlMmP1sz0h,02ZtVIjKL1PYLlMmP1sz0h,Layton Greene,artist,spotify:artist:02ZtVIjKL1PYLlMmP1sz0h,https://open.spotify.com/artist/02ZtVIjKL1PYLlMmP1sz0h,1,171646,FALSE,TRUE,https://api.spotify.com/v1/tracks/6Vdyu21iT8qScU1haSjWUU,FALSE,"Leave Em Alone (Layton Greene, Lil Baby feat. City Girls, PnB Rock)",76,NA,TRUE,18,track,spotify:track:6Vdyu21iT8qScU1haSjWUU,album,https://api.spotify.com/v1/albums/59zpaLOByFkJhc9D5Xqna9,59zpaLOByFkJhc9D5Xqna9,Quality Control: Control The Streets Volume 2,2019-08-16,day,36,album,spotify:album:59zpaLOByFkJhc9D5Xqna9,https://open.spotify.com/album/59zpaLOByFkJhc9D5Xqna9,USUG11900730,https://open.spotify.com/track/6Vdyu21iT8qScU1haSjWUU,NA,F#,minor,F# minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.76,0.755,6,-4.735,0,0.19,0.0163,2.95e-6,0.0909,0.517,101.993,6Vdyu21iT8qScU1haSjWUU,https://api.spotify.com/v1/audio-analysis/6Vdyu21iT8qScU1haSjWUU,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5f7VJjfbwm532GiveGC0ZK,5f7VJjfbwm532GiveGC0ZK,Lil Baby,artist,spotify:artist:5f7VJjfbwm532GiveGC0ZK,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,1,171646,FALSE,TRUE,https://api.spotify.com/v1/tracks/6Vdyu21iT8qScU1haSjWUU,FALSE,"Leave Em Alone (Layton Greene, Lil Baby feat. City Girls, PnB Rock)",76,NA,TRUE,18,track,spotify:track:6Vdyu21iT8qScU1haSjWUU,album,https://api.spotify.com/v1/albums/59zpaLOByFkJhc9D5Xqna9,59zpaLOByFkJhc9D5Xqna9,Quality Control: Control The Streets Volume 2,2019-08-16,day,36,album,spotify:album:59zpaLOByFkJhc9D5Xqna9,https://open.spotify.com/album/59zpaLOByFkJhc9D5Xqna9,USUG11900730,https://open.spotify.com/track/6Vdyu21iT8qScU1haSjWUU,NA,F#,minor,F# minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.76,0.755,6,-4.735,0,0.19,0.0163,2.95e-6,0.0909,0.517,101.993,6Vdyu21iT8qScU1haSjWUU,https://api.spotify.com/v1/audio-analysis/6Vdyu21iT8qScU1haSjWUU,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/37hAfseJWi0G3Scife12Il,37hAfseJWi0G3Scife12Il,City Girls,artist,spotify:artist:37hAfseJWi0G3Scife12Il,https://open.spotify.com/artist/37hAfseJWi0G3Scife12Il,1,171646,FALSE,TRUE,https://api.spotify.com/v1/tracks/6Vdyu21iT8qScU1haSjWUU,FALSE,"Leave Em Alone (Layton Greene, Lil Baby feat. City Girls, PnB Rock)",76,NA,TRUE,18,track,spotify:track:6Vdyu21iT8qScU1haSjWUU,album,https://api.spotify.com/v1/albums/59zpaLOByFkJhc9D5Xqna9,59zpaLOByFkJhc9D5Xqna9,Quality Control: Control The Streets Volume 2,2019-08-16,day,36,album,spotify:album:59zpaLOByFkJhc9D5Xqna9,https://open.spotify.com/album/59zpaLOByFkJhc9D5Xqna9,USUG11900730,https://open.spotify.com/track/6Vdyu21iT8qScU1haSjWUU,NA,F#,minor,F# minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.76,0.755,6,-4.735,0,0.19,0.0163,2.95e-6,0.0909,0.517,101.993,6Vdyu21iT8qScU1haSjWUU,https://api.spotify.com/v1/audio-analysis/6Vdyu21iT8qScU1haSjWUU,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/21WS9wngs9AqFckK7yYJPM,21WS9wngs9AqFckK7yYJPM,PnB Rock,artist,spotify:artist:21WS9wngs9AqFckK7yYJPM,https://open.spotify.com/artist/21WS9wngs9AqFckK7yYJPM,1,171646,FALSE,TRUE,https://api.spotify.com/v1/tracks/6Vdyu21iT8qScU1haSjWUU,FALSE,"Leave Em Alone (Layton Greene, Lil Baby feat. City Girls, PnB Rock)",76,NA,TRUE,18,track,spotify:track:6Vdyu21iT8qScU1haSjWUU,album,https://api.spotify.com/v1/albums/59zpaLOByFkJhc9D5Xqna9,59zpaLOByFkJhc9D5Xqna9,Quality Control: Control The Streets Volume 2,2019-08-16,day,36,album,spotify:album:59zpaLOByFkJhc9D5Xqna9,https://open.spotify.com/album/59zpaLOByFkJhc9D5Xqna9,USUG11900730,https://open.spotify.com/track/6Vdyu21iT8qScU1haSjWUU,NA,F#,minor,F# minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.597,0.733,1,-6.017,1,0.41,0.134,0,0.159,0.639,171.016,5z51HY4ei5QhTjcvwq5Msw,https://api.spotify.com/v1/audio-analysis/5z51HY4ei5QhTjcvwq5Msw,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/67nwj3Y5sZQLl72VNUHEYE,67nwj3Y5sZQLl72VNUHEYE,Wale,artist,spotify:artist:67nwj3Y5sZQLl72VNUHEYE,https://open.spotify.com/artist/67nwj3Y5sZQLl72VNUHEYE,1,214035,FALSE,TRUE,https://api.spotify.com/v1/tracks/5z51HY4ei5QhTjcvwq5Msw,FALSE,On Chill (feat. Jeremih),72,https://p.scdn.co/mp3-preview/6a7b7e75ae5dd5710051f4ab6d6c954c0b7b4f20?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:5z51HY4ei5QhTjcvwq5Msw,album,https://api.spotify.com/v1/albums/0JRDNN0AuZZiwyrOWkNDXC,0JRDNN0AuZZiwyrOWkNDXC,Wow... That's Crazy,2019-10-11,day,15,album,spotify:album:0JRDNN0AuZZiwyrOWkNDXC,https://open.spotify.com/album/0JRDNN0AuZZiwyrOWkNDXC,USWB11901623,https://open.spotify.com/track/5z51HY4ei5QhTjcvwq5Msw,NA,C#,major,C# major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.597,0.733,1,-6.017,1,0.41,0.134,0,0.159,0.639,171.016,5z51HY4ei5QhTjcvwq5Msw,https://api.spotify.com/v1/audio-analysis/5z51HY4ei5QhTjcvwq5Msw,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3KV3p5EY4AvKxOlhGHORLg,3KV3p5EY4AvKxOlhGHORLg,Jeremih,artist,spotify:artist:3KV3p5EY4AvKxOlhGHORLg,https://open.spotify.com/artist/3KV3p5EY4AvKxOlhGHORLg,1,214035,FALSE,TRUE,https://api.spotify.com/v1/tracks/5z51HY4ei5QhTjcvwq5Msw,FALSE,On Chill (feat. Jeremih),72,https://p.scdn.co/mp3-preview/6a7b7e75ae5dd5710051f4ab6d6c954c0b7b4f20?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:5z51HY4ei5QhTjcvwq5Msw,album,https://api.spotify.com/v1/albums/0JRDNN0AuZZiwyrOWkNDXC,0JRDNN0AuZZiwyrOWkNDXC,Wow... That's Crazy,2019-10-11,day,15,album,spotify:album:0JRDNN0AuZZiwyrOWkNDXC,https://open.spotify.com/album/0JRDNN0AuZZiwyrOWkNDXC,USWB11901623,https://open.spotify.com/track/5z51HY4ei5QhTjcvwq5Msw,NA,C#,major,C# major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.691,0.621,7,-4.262,0,0.0538,0.341,0,0.132,0.392,132.946,5hJb8AP76Z82b8ThCDJeOq,https://api.spotify.com/v1/audio-analysis/5hJb8AP76Z82b8ThCDJeOq,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7meyrw7Or5DwteYxDJrkCM,7meyrw7Or5DwteYxDJrkCM,YK Osiris,artist,spotify:artist:7meyrw7Or5DwteYxDJrkCM,https://open.spotify.com/artist/7meyrw7Or5DwteYxDJrkCM,1,205880,FALSE,TRUE,https://api.spotify.com/v1/tracks/5hJb8AP76Z82b8ThCDJeOq,FALSE,Ride,60,NA,TRUE,5,track,spotify:track:5hJb8AP76Z82b8ThCDJeOq,album,https://api.spotify.com/v1/albums/52iN0AN48yBH5pF6C65ZmI,52iN0AN48yBH5pF6C65ZmI,The Golden Child,2019-10-11,day,15,album,spotify:album:52iN0AN48yBH5pF6C65ZmI,https://open.spotify.com/album/52iN0AN48yBH5pF6C65ZmI,USUM71915269,https://open.spotify.com/track/5hJb8AP76Z82b8ThCDJeOq,NA,G,minor,G minor
