playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.731,0.832,9,-2.592,1,0.0503,0.273,0,0.0665,0.94,146.013,1nocRtwyNPVtGcIJqfgdzZ,https://api.spotify.com/v1/audio-analysis/1nocRtwyNPVtGcIJqfgdzZ,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/28gNT5KBp7IjEOQoevXf9N,28gNT5KBp7IjEOQoevXf9N,Camilo,artist,spotify:artist:28gNT5KBp7IjEOQoevXf9N,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,1,178613,FALSE,FALSE,https://api.spotify.com/v1/tracks/1nocRtwyNPVtGcIJqfgdzZ,FALSE,Tutu,78,https://p.scdn.co/mp3-preview/bbb93b30e71d9c18736fb3ba053b876af87cf9e7?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1nocRtwyNPVtGcIJqfgdzZ,single,https://api.spotify.com/v1/albums/6xu5asYeoMIT5Sa5b1P13q,6xu5asYeoMIT5Sa5b1P13q,Tutu,2019-08-09,day,1,album,spotify:album:6xu5asYeoMIT5Sa5b1P13q,https://open.spotify.com/album/6xu5asYeoMIT5Sa5b1P13q,USSD11900263,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,NA,A,major,A major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.731,0.832,9,-2.592,1,0.0503,0.273,0,0.0665,0.94,146.013,1nocRtwyNPVtGcIJqfgdzZ,https://api.spotify.com/v1/audio-analysis/1nocRtwyNPVtGcIJqfgdzZ,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/4QVBYiagIaa6ZGSPMbybpy,4QVBYiagIaa6ZGSPMbybpy,Pedro Capó,artist,spotify:artist:4QVBYiagIaa6ZGSPMbybpy,https://open.spotify.com/artist/4QVBYiagIaa6ZGSPMbybpy,1,178613,FALSE,FALSE,https://api.spotify.com/v1/tracks/1nocRtwyNPVtGcIJqfgdzZ,FALSE,Tutu,78,https://p.scdn.co/mp3-preview/bbb93b30e71d9c18736fb3ba053b876af87cf9e7?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1nocRtwyNPVtGcIJqfgdzZ,single,https://api.spotify.com/v1/albums/6xu5asYeoMIT5Sa5b1P13q,6xu5asYeoMIT5Sa5b1P13q,Tutu,2019-08-09,day,1,album,spotify:album:6xu5asYeoMIT5Sa5b1P13q,https://open.spotify.com/album/6xu5asYeoMIT5Sa5b1P13q,USSD11900263,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,NA,A,major,A major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-6,0.243,0.244,176.169,2TH65lNHgvLxCKXM3apjxI,https://api.spotify.com/v1/audio-analysis/2TH65lNHgvLxCKXM3apjxI,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/4q3ewBCX7sLwd24euuV69X,4q3ewBCX7sLwd24euuV69X,Bad Bunny,artist,spotify:artist:4q3ewBCX7sLwd24euuV69X,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,1,250533,FALSE,TRUE,https://api.spotify.com/v1/tracks/2TH65lNHgvLxCKXM3apjxI,FALSE,Callaita,83,https://p.scdn.co/mp3-preview/23c0b25cf824c1bfd7a814fe7cd1264c31a5a9dc?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2TH65lNHgvLxCKXM3apjxI,single,https://api.spotify.com/v1/albums/06S3Qjh4QWLtn6c7CVhYh7,06S3Qjh4QWLtn6c7CVhYh7,Callaita,2019-05-31,day,1,album,spotify:album:06S3Qjh4QWLtn6c7CVhYh7,https://open.spotify.com/album/06S3Qjh4QWLtn6c7CVhYh7,QM6N21919851,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,NA,D,major,D major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-6,0.243,0.244,176.169,2TH65lNHgvLxCKXM3apjxI,https://api.spotify.com/v1/audio-analysis/2TH65lNHgvLxCKXM3apjxI,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/0GM7qgcRCORpGnfcN2tCiB,0GM7qgcRCORpGnfcN2tCiB,Tainy,artist,spotify:artist:0GM7qgcRCORpGnfcN2tCiB,https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB,1,250533,FALSE,TRUE,https://api.spotify.com/v1/tracks/2TH65lNHgvLxCKXM3apjxI,FALSE,Callaita,83,https://p.scdn.co/mp3-preview/23c0b25cf824c1bfd7a814fe7cd1264c31a5a9dc?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2TH65lNHgvLxCKXM3apjxI,single,https://api.spotify.com/v1/albums/06S3Qjh4QWLtn6c7CVhYh7,06S3Qjh4QWLtn6c7CVhYh7,Callaita,2019-05-31,day,1,album,spotify:album:06S3Qjh4QWLtn6c7CVhYh7,https://open.spotify.com/album/06S3Qjh4QWLtn6c7CVhYh7,QM6N21919851,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,NA,D,major,D major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.807,0.803,11,-4.156,1,0.126,0.602,0.00853,0.136,0.706,91.987,5W83ErFkO3aKAIS1WMi6u0,https://api.spotify.com/v1/audio-analysis/5W83ErFkO3aKAIS1WMi6u0,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/2R21vXR83lH98kGeO99Y66,2R21vXR83lH98kGeO99Y66,Anuel AA,artist,spotify:artist:2R21vXR83lH98kGeO99Y66,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,1,258800,FALSE,FALSE,https://api.spotify.com/v1/tracks/5W83ErFkO3aKAIS1WMi6u0,FALSE,Secreto,75,NA,TRUE,1,track,spotify:track:5W83ErFkO3aKAIS1WMi6u0,single,https://api.spotify.com/v1/albums/6owzcG80ifZRDApCpzJYK1,6owzcG80ifZRDApCpzJYK1,Secreto,2019-01-15,day,1,album,spotify:album:6owzcG80ifZRDApCpzJYK1,https://open.spotify.com/album/6owzcG80ifZRDApCpzJYK1,USXDR1900020,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,NA,B,major,B major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.807,0.803,11,-4.156,1,0.126,0.602,0.00853,0.136,0.706,91.987,5W83ErFkO3aKAIS1WMi6u0,https://api.spotify.com/v1/audio-analysis/5W83ErFkO3aKAIS1WMi6u0,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/790FomKkXshlbRYZFtlgla,790FomKkXshlbRYZFtlgla,KAROL G,artist,spotify:artist:790FomKkXshlbRYZFtlgla,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,1,258800,FALSE,FALSE,https://api.spotify.com/v1/tracks/5W83ErFkO3aKAIS1WMi6u0,FALSE,Secreto,75,NA,TRUE,1,track,spotify:track:5W83ErFkO3aKAIS1WMi6u0,single,https://api.spotify.com/v1/albums/6owzcG80ifZRDApCpzJYK1,6owzcG80ifZRDApCpzJYK1,Secreto,2019-01-15,day,1,album,spotify:album:6owzcG80ifZRDApCpzJYK1,https://open.spotify.com/album/6owzcG80ifZRDApCpzJYK1,USXDR1900020,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,NA,B,major,B major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-6,0.188,0.618,91.98,1LIqNVhaIgxXUt2eVoIQJ3,https://api.spotify.com/v1/audio-analysis/1LIqNVhaIgxXUt2eVoIQJ3,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1r4hJ1h58CWwUQe3MxPuau,1r4hJ1h58CWwUQe3MxPuau,Maluma,artist,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,1,184435,FALSE,TRUE,https://api.spotify.com/v1/tracks/1LIqNVhaIgxXUt2eVoIQJ3,FALSE,HP,77,https://p.scdn.co/mp3-preview/623d8b9aad1987d810209f6c356679b1ebd2cd72?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:1LIqNVhaIgxXUt2eVoIQJ3,album,https://api.spotify.com/v1/albums/3YIUNL7qFE8NP3X3zaYSND,3YIUNL7qFE8NP3X3zaYSND,11:11,2019-05-17,day,16,album,spotify:album:3YIUNL7qFE8NP3X3zaYSND,https://open.spotify.com/album/3YIUNL7qFE8NP3X3zaYSND,USSD11900034,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,NA,E,minor,E minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.771,0.382,1,-6.808,0,0.0514,0.148,0,0.104,0.535,94.931,5BDP2tky8oMQJPS33frKVp,https://api.spotify.com/v1/audio-analysis/5BDP2tky8oMQJPS33frKVp,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/07YUOmWljBTXwIseAUd9TW,07YUOmWljBTXwIseAUd9TW,Sebastian Yatra,artist,spotify:artist:07YUOmWljBTXwIseAUd9TW,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,1,164440,FALSE,FALSE,https://api.spotify.com/v1/tracks/5BDP2tky8oMQJPS33frKVp,FALSE,Un Año,74,NA,TRUE,1,track,spotify:track:5BDP2tky8oMQJPS33frKVp,single,https://api.spotify.com/v1/albums/4Vtx3PxyOfBUBuEYAIocsP,4Vtx3PxyOfBUBuEYAIocsP,Un Año,2019-01-18,day,1,album,spotify:album:4Vtx3PxyOfBUBuEYAIocsP,https://open.spotify.com/album/4Vtx3PxyOfBUBuEYAIocsP,USUM71821048,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,NA,C#,minor,C# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.771,0.382,1,-6.808,0,0.0514,0.148,0,0.104,0.535,94.931,5BDP2tky8oMQJPS33frKVp,https://api.spotify.com/v1/audio-analysis/5BDP2tky8oMQJPS33frKVp,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/0vR2qb8m9WHeZ5ByCbimq2,0vR2qb8m9WHeZ5ByCbimq2,Reik,artist,spotify:artist:0vR2qb8m9WHeZ5ByCbimq2,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,1,164440,FALSE,FALSE,https://api.spotify.com/v1/tracks/5BDP2tky8oMQJPS33frKVp,FALSE,Un Año,74,NA,TRUE,1,track,spotify:track:5BDP2tky8oMQJPS33frKVp,single,https://api.spotify.com/v1/albums/4Vtx3PxyOfBUBuEYAIocsP,4Vtx3PxyOfBUBuEYAIocsP,Un Año,2019-01-18,day,1,album,spotify:album:4Vtx3PxyOfBUBuEYAIocsP,https://open.spotify.com/album/4Vtx3PxyOfBUBuEYAIocsP,USUM71821048,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,NA,C#,minor,C# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.582,0.659,8,-7.511,1,0.114,0.543,0,0.0656,0.583,155.957,1O4dGIPUXUanseRdv4fNzw,https://api.spotify.com/v1/audio-analysis/1O4dGIPUXUanseRdv4fNzw,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/5sUrlPAHlS9NEirDB8SEbF,5sUrlPAHlS9NEirDB8SEbF,Alejandro Sanz,artist,spotify:artist:5sUrlPAHlS9NEirDB8SEbF,https://open.spotify.com/artist/5sUrlPAHlS9NEirDB8SEbF,1,239972,FALSE,FALSE,https://api.spotify.com/v1/tracks/1O4dGIPUXUanseRdv4fNzw,FALSE,Mi Persona Favorita,70,NA,TRUE,2,track,spotify:track:1O4dGIPUXUanseRdv4fNzw,album,https://api.spotify.com/v1/albums/3RSownGSkhJPRmzLddzsUd,3RSownGSkhJPRmzLddzsUd,#ELDISCO,2019-04-04,day,10,album,spotify:album:3RSownGSkhJPRmzLddzsUd,https://open.spotify.com/album/3RSownGSkhJPRmzLddzsUd,ES5701801454,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw,NA,G#,major,G# major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.582,0.659,8,-7.511,1,0.114,0.543,0,0.0656,0.583,155.957,1O4dGIPUXUanseRdv4fNzw,https://api.spotify.com/v1/audio-analysis/1O4dGIPUXUanseRdv4fNzw,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/4nDoRrQiYLoBzwC5BhVJzF,4nDoRrQiYLoBzwC5BhVJzF,Camila Cabello,artist,spotify:artist:4nDoRrQiYLoBzwC5BhVJzF,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,1,239972,FALSE,FALSE,https://api.spotify.com/v1/tracks/1O4dGIPUXUanseRdv4fNzw,FALSE,Mi Persona Favorita,70,NA,TRUE,2,track,spotify:track:1O4dGIPUXUanseRdv4fNzw,album,https://api.spotify.com/v1/albums/3RSownGSkhJPRmzLddzsUd,3RSownGSkhJPRmzLddzsUd,#ELDISCO,2019-04-04,day,10,album,spotify:album:3RSownGSkhJPRmzLddzsUd,https://open.spotify.com/album/3RSownGSkhJPRmzLddzsUd,ES5701801454,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw,NA,G#,major,G# major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.799,92.01,1c0hsvHLELX6y8qymnpLKL,https://api.spotify.com/v1/audio-analysis/1c0hsvHLELX6y8qymnpLKL,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/47MpMsUfWtgyIIBEFOr4FE,47MpMsUfWtgyIIBEFOr4FE,Lunay,artist,spotify:artist:47MpMsUfWtgyIIBEFOr4FE,https://open.spotify.com/artist/47MpMsUfWtgyIIBEFOr4FE,1,266086,FALSE,FALSE,https://api.spotify.com/v1/tracks/1c0hsvHLELX6y8qymnpLKL,FALSE,Soltera - Remix,78,https://p.scdn.co/mp3-preview/7a67ae1f9a7c28af1ac1cf3c3645f9fb8b9c9e9c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1c0hsvHLELX6y8qymnpLKL,single,https://api.spotify.com/v1/albums/2m9Vuc9Q19qhSm6RQmBgsR,2m9Vuc9Q19qhSm6RQmBgsR,Soltera (Remix),2019-05-10,day,1,album,spotify:album:2m9Vuc9Q19qhSm6RQmBgsR,https://open.spotify.com/album/2m9Vuc9Q19qhSm6RQmBgsR,USA2P1927909,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,NA,F,major,F major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.799,92.01,1c0hsvHLELX6y8qymnpLKL,https://api.spotify.com/v1/audio-analysis/1c0hsvHLELX6y8qymnpLKL,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/4VMYDCV2IEDYJArk749S6m,4VMYDCV2IEDYJArk749S6m,Daddy Yankee,artist,spotify:artist:4VMYDCV2IEDYJArk749S6m,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,1,266086,FALSE,FALSE,https://api.spotify.com/v1/tracks/1c0hsvHLELX6y8qymnpLKL,FALSE,Soltera - Remix,78,https://p.scdn.co/mp3-preview/7a67ae1f9a7c28af1ac1cf3c3645f9fb8b9c9e9c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1c0hsvHLELX6y8qymnpLKL,single,https://api.spotify.com/v1/albums/2m9Vuc9Q19qhSm6RQmBgsR,2m9Vuc9Q19qhSm6RQmBgsR,Soltera (Remix),2019-05-10,day,1,album,spotify:album:2m9Vuc9Q19qhSm6RQmBgsR,https://open.spotify.com/album/2m9Vuc9Q19qhSm6RQmBgsR,USA2P1927909,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,NA,F,major,F major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.799,92.01,1c0hsvHLELX6y8qymnpLKL,https://api.spotify.com/v1/audio-analysis/1c0hsvHLELX6y8qymnpLKL,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/4q3ewBCX7sLwd24euuV69X,4q3ewBCX7sLwd24euuV69X,Bad Bunny,artist,spotify:artist:4q3ewBCX7sLwd24euuV69X,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,1,266086,FALSE,FALSE,https://api.spotify.com/v1/tracks/1c0hsvHLELX6y8qymnpLKL,FALSE,Soltera - Remix,78,https://p.scdn.co/mp3-preview/7a67ae1f9a7c28af1ac1cf3c3645f9fb8b9c9e9c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1c0hsvHLELX6y8qymnpLKL,single,https://api.spotify.com/v1/albums/2m9Vuc9Q19qhSm6RQmBgsR,2m9Vuc9Q19qhSm6RQmBgsR,Soltera (Remix),2019-05-10,day,1,album,spotify:album:2m9Vuc9Q19qhSm6RQmBgsR,https://open.spotify.com/album/2m9Vuc9Q19qhSm6RQmBgsR,USA2P1927909,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,NA,F,major,F major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.655,0.858,0,-5.607,0,0.315,0.53,0,0.344,0.65,83.489,3TqLIW3qd4qFYkfYsBjVN6,https://api.spotify.com/v1/audio-analysis/3TqLIW3qd4qFYkfYsBjVN6,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/329e4yvIujISKGKz1BZZbO,329e4yvIujISKGKz1BZZbO,Farruko,artist,spotify:artist:329e4yvIujISKGKz1BZZbO,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,1,396120,FALSE,FALSE,https://api.spotify.com/v1/tracks/3TqLIW3qd4qFYkfYsBjVN6,FALSE,Delincuente,68,https://p.scdn.co/mp3-preview/842501995667417e40a13d31e4758f3e69499437?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:3TqLIW3qd4qFYkfYsBjVN6,album,https://api.spotify.com/v1/albums/1PgFsarDcIwCvLX32DpcxB,1PgFsarDcIwCvLX32DpcxB,Gangalee,2019-04-26,day,22,album,spotify:album:1PgFsarDcIwCvLX32DpcxB,https://open.spotify.com/album/1PgFsarDcIwCvLX32DpcxB,USSD11900151,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,NA,C,minor,C minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.655,0.858,0,-5.607,0,0.315,0.53,0,0.344,0.65,83.489,3TqLIW3qd4qFYkfYsBjVN6,https://api.spotify.com/v1/audio-analysis/3TqLIW3qd4qFYkfYsBjVN6,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/2R21vXR83lH98kGeO99Y66,2R21vXR83lH98kGeO99Y66,Anuel AA,artist,spotify:artist:2R21vXR83lH98kGeO99Y66,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,1,396120,FALSE,FALSE,https://api.spotify.com/v1/tracks/3TqLIW3qd4qFYkfYsBjVN6,FALSE,Delincuente,68,https://p.scdn.co/mp3-preview/842501995667417e40a13d31e4758f3e69499437?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:3TqLIW3qd4qFYkfYsBjVN6,album,https://api.spotify.com/v1/albums/1PgFsarDcIwCvLX32DpcxB,1PgFsarDcIwCvLX32DpcxB,Gangalee,2019-04-26,day,22,album,spotify:album:1PgFsarDcIwCvLX32DpcxB,https://open.spotify.com/album/1PgFsarDcIwCvLX32DpcxB,USSD11900151,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,NA,C,minor,C minor
