playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.746,0.798,7,-3.519,0,0.034,0.644,5.65e-5,0.246,0.889,102.966,2LLdpfd55EgqnkKiAPcCtw,https://api.spotify.com/v1/audio-analysis/2LLdpfd55EgqnkKiAPcCtw,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2ayt5jDUuTCpoTG7sHSvuq,2ayt5jDUuTCpoTG7sHSvuq,Stonebwoy,artist,spotify:artist:2ayt5jDUuTCpoTG7sHSvuq,https://open.spotify.com/artist/2ayt5jDUuTCpoTG7sHSvuq,1,163331,FALSE,FALSE,https://api.spotify.com/v1/tracks/2LLdpfd55EgqnkKiAPcCtw,FALSE,Ololo,37,https://p.scdn.co/mp3-preview/ce603b45e2f4196f632eece3e04ce8b6fd675788?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2LLdpfd55EgqnkKiAPcCtw,single,https://api.spotify.com/v1/albums/5jgQAFh9qORepWz2Gd8kjp,5jgQAFh9qORepWz2Gd8kjp,Ololo,2019-09-13,day,1,album,spotify:album:5jgQAFh9qORepWz2Gd8kjp,https://open.spotify.com/album/5jgQAFh9qORepWz2Gd8kjp,US23A1501474,https://open.spotify.com/track/2LLdpfd55EgqnkKiAPcCtw,NA,G,minor,G minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.746,0.798,7,-3.519,0,0.034,0.644,5.65e-5,0.246,0.889,102.966,2LLdpfd55EgqnkKiAPcCtw,https://api.spotify.com/v1/audio-analysis/2LLdpfd55EgqnkKiAPcCtw,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3ukrG1BmfEiuo0KDj8YTTS,3ukrG1BmfEiuo0KDj8YTTS,Teni,artist,spotify:artist:3ukrG1BmfEiuo0KDj8YTTS,https://open.spotify.com/artist/3ukrG1BmfEiuo0KDj8YTTS,1,163331,FALSE,FALSE,https://api.spotify.com/v1/tracks/2LLdpfd55EgqnkKiAPcCtw,FALSE,Ololo,37,https://p.scdn.co/mp3-preview/ce603b45e2f4196f632eece3e04ce8b6fd675788?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2LLdpfd55EgqnkKiAPcCtw,single,https://api.spotify.com/v1/albums/5jgQAFh9qORepWz2Gd8kjp,5jgQAFh9qORepWz2Gd8kjp,Ololo,2019-09-13,day,1,album,spotify:album:5jgQAFh9qORepWz2Gd8kjp,https://open.spotify.com/album/5jgQAFh9qORepWz2Gd8kjp,US23A1501474,https://open.spotify.com/track/2LLdpfd55EgqnkKiAPcCtw,NA,G,minor,G minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.781,0.633,4,-5.616,0,0.0351,0.311,7.27e-6,0.0964,0.795,107.074,59zN1921ag2pVv80Oz3sWz,https://api.spotify.com/v1/audio-analysis/59zN1921ag2pVv80Oz3sWz,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1xBARhKI09ZTmeePVDWMCf,1xBARhKI09ZTmeePVDWMCf,Rotimi,artist,spotify:artist:1xBARhKI09ZTmeePVDWMCf,https://open.spotify.com/artist/1xBARhKI09ZTmeePVDWMCf,1,219481,FALSE,FALSE,https://api.spotify.com/v1/tracks/59zN1921ag2pVv80Oz3sWz,FALSE,Love Riddim,51,https://p.scdn.co/mp3-preview/4646809ddf9bffed8dda7f2367064785a50a2a65?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:59zN1921ag2pVv80Oz3sWz,single,https://api.spotify.com/v1/albums/0FtaeZat9rX3tooDlGtzWM,0FtaeZat9rX3tooDlGtzWM,Love Riddim,2019-04-18,day,1,album,spotify:album:0FtaeZat9rX3tooDlGtzWM,https://open.spotify.com/album/0FtaeZat9rX3tooDlGtzWM,USUYG1249707,https://open.spotify.com/track/59zN1921ag2pVv80Oz3sWz,NA,E,minor,E minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.836,0.682,11,-4.86,0,0.0941,0.204,4.04e-4,0.107,0.312,100.016,1ORPbLhAdmlp49fzpUTR0y,https://api.spotify.com/v1/audio-analysis/1ORPbLhAdmlp49fzpUTR0y,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0WgwOS7j1CB5tIRa4QM50K,0WgwOS7j1CB5tIRa4QM50K,Seyi Shay,artist,spotify:artist:0WgwOS7j1CB5tIRa4QM50K,https://open.spotify.com/artist/0WgwOS7j1CB5tIRa4QM50K,1,220815,FALSE,FALSE,https://api.spotify.com/v1/tracks/1ORPbLhAdmlp49fzpUTR0y,FALSE,Gimme Love,5,NA,TRUE,1,track,spotify:track:1ORPbLhAdmlp49fzpUTR0y,single,https://api.spotify.com/v1/albums/3DAmMc92vLvrzHooKoqflN,3DAmMc92vLvrzHooKoqflN,Gimme Love,2018-11-16,day,1,album,spotify:album:3DAmMc92vLvrzHooKoqflN,https://open.spotify.com/album/3DAmMc92vLvrzHooKoqflN,GBMA21876642,https://open.spotify.com/track/1ORPbLhAdmlp49fzpUTR0y,NA,B,minor,B minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.836,0.682,11,-4.86,0,0.0941,0.204,4.04e-4,0.107,0.312,100.016,1ORPbLhAdmlp49fzpUTR0y,https://api.spotify.com/v1/audio-analysis/1ORPbLhAdmlp49fzpUTR0y,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6mMtnxEQkYoY5FfJIQ9Rhb,6mMtnxEQkYoY5FfJIQ9Rhb,Runtown,artist,spotify:artist:6mMtnxEQkYoY5FfJIQ9Rhb,https://open.spotify.com/artist/6mMtnxEQkYoY5FfJIQ9Rhb,1,220815,FALSE,FALSE,https://api.spotify.com/v1/tracks/1ORPbLhAdmlp49fzpUTR0y,FALSE,Gimme Love,5,NA,TRUE,1,track,spotify:track:1ORPbLhAdmlp49fzpUTR0y,single,https://api.spotify.com/v1/albums/3DAmMc92vLvrzHooKoqflN,3DAmMc92vLvrzHooKoqflN,Gimme Love,2018-11-16,day,1,album,spotify:album:3DAmMc92vLvrzHooKoqflN,https://open.spotify.com/album/3DAmMc92vLvrzHooKoqflN,GBMA21876642,https://open.spotify.com/track/1ORPbLhAdmlp49fzpUTR0y,NA,B,minor,B minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.768,0.586,4,-12.171,0,0.0441,0.371,0.16,0.197,0.366,123.99,2agd8zFjkoJi4CffsR4V2O,https://api.spotify.com/v1/audio-analysis/2agd8zFjkoJi4CffsR4V2O,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4H7q5OwAgX1uQuhwb7bg2C,4H7q5OwAgX1uQuhwb7bg2C,Prince Kaybee,artist,spotify:artist:4H7q5OwAgX1uQuhwb7bg2C,https://open.spotify.com/artist/4H7q5OwAgX1uQuhwb7bg2C,1,324697,FALSE,FALSE,https://api.spotify.com/v1/tracks/2agd8zFjkoJi4CffsR4V2O,FALSE,Fetch Your Life - Edit,46,NA,TRUE,13,track,spotify:track:2agd8zFjkoJi4CffsR4V2O,album,https://api.spotify.com/v1/albums/4YAqEuQcJ0lOzaHyGsoZmj,4YAqEuQcJ0lOzaHyGsoZmj,Re Mmino,2019-03-08,day,13,album,spotify:album:4YAqEuQcJ0lOzaHyGsoZmj,https://open.spotify.com/album/4YAqEuQcJ0lOzaHyGsoZmj,ZAUM71900071,https://open.spotify.com/track/2agd8zFjkoJi4CffsR4V2O,NA,E,minor,E minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.768,0.586,4,-12.171,0,0.0441,0.371,0.16,0.197,0.366,123.99,2agd8zFjkoJi4CffsR4V2O,https://api.spotify.com/v1/audio-analysis/2agd8zFjkoJi4CffsR4V2O,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5Oj5jQ98vsoHeIGqCS9Dfq,5Oj5jQ98vsoHeIGqCS9Dfq,Msaki,artist,spotify:artist:5Oj5jQ98vsoHeIGqCS9Dfq,https://open.spotify.com/artist/5Oj5jQ98vsoHeIGqCS9Dfq,1,324697,FALSE,FALSE,https://api.spotify.com/v1/tracks/2agd8zFjkoJi4CffsR4V2O,FALSE,Fetch Your Life - Edit,46,NA,TRUE,13,track,spotify:track:2agd8zFjkoJi4CffsR4V2O,album,https://api.spotify.com/v1/albums/4YAqEuQcJ0lOzaHyGsoZmj,4YAqEuQcJ0lOzaHyGsoZmj,Re Mmino,2019-03-08,day,13,album,spotify:album:4YAqEuQcJ0lOzaHyGsoZmj,https://open.spotify.com/album/4YAqEuQcJ0lOzaHyGsoZmj,ZAUM71900071,https://open.spotify.com/track/2agd8zFjkoJi4CffsR4V2O,NA,E,minor,E minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.629,0.821,8,-3.4,0,0.17,0.499,0,0.411,0.715,63.59,2PKRz9DR6lUX6zAJgW5aRV,https://api.spotify.com/v1/audio-analysis/2PKRz9DR6lUX6zAJgW5aRV,5,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2IK173RXLiCSQ8fhDlAb3s,2IK173RXLiCSQ8fhDlAb3s,Adekunle Gold,artist,spotify:artist:2IK173RXLiCSQ8fhDlAb3s,https://open.spotify.com/artist/2IK173RXLiCSQ8fhDlAb3s,1,174500,FALSE,FALSE,https://api.spotify.com/v1/tracks/2PKRz9DR6lUX6zAJgW5aRV,FALSE,Before You Wake Up,51,https://p.scdn.co/mp3-preview/b50d69e6814cec7829088caaedb7eabbdfd27c04?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2PKRz9DR6lUX6zAJgW5aRV,single,https://api.spotify.com/v1/albums/7c3illLdUqSIVXTb6h3zEC,7c3illLdUqSIVXTb6h3zEC,Before You Wake Up,2019-03-01,day,1,album,spotify:album:7c3illLdUqSIVXTb6h3zEC,https://open.spotify.com/album/7c3illLdUqSIVXTb6h3zEC,QM24S1907492,https://open.spotify.com/track/2PKRz9DR6lUX6zAJgW5aRV,NA,G#,minor,G# minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.661,0.527,7,-9.002,0,0.112,0.0337,0.00754,0.105,0.311,97.032,3iaGr6kK4g3kZFms0ASb5S,https://api.spotify.com/v1/audio-analysis/3iaGr6kK4g3kZFms0ASb5S,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3L4ZO0ZaSe1qeucpQK8tBR,3L4ZO0ZaSe1qeucpQK8tBR,DJ Neptune,artist,spotify:artist:3L4ZO0ZaSe1qeucpQK8tBR,https://open.spotify.com/artist/3L4ZO0ZaSe1qeucpQK8tBR,1,210311,FALSE,FALSE,https://api.spotify.com/v1/tracks/3iaGr6kK4g3kZFms0ASb5S,FALSE,Penetrate,35,https://p.scdn.co/mp3-preview/d9297dcbe553dc204d7b1d9cd6d79b925e9784e6?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3iaGr6kK4g3kZFms0ASb5S,single,https://api.spotify.com/v1/albums/51viQUw5o1TqDJM1BLY7N2,51viQUw5o1TqDJM1BLY7N2,Penetrate,2019-10-04,day,1,album,spotify:album:51viQUw5o1TqDJM1BLY7N2,https://open.spotify.com/album/51viQUw5o1TqDJM1BLY7N2,TCAEL1908314,https://open.spotify.com/track/3iaGr6kK4g3kZFms0ASb5S,NA,G,minor,G minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.661,0.527,7,-9.002,0,0.112,0.0337,0.00754,0.105,0.311,97.032,3iaGr6kK4g3kZFms0ASb5S,https://api.spotify.com/v1/audio-analysis/3iaGr6kK4g3kZFms0ASb5S,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2hKQc001G7ggs3ZyxMdkGq,2hKQc001G7ggs3ZyxMdkGq,Patoranking,artist,spotify:artist:2hKQc001G7ggs3ZyxMdkGq,https://open.spotify.com/artist/2hKQc001G7ggs3ZyxMdkGq,1,210311,FALSE,FALSE,https://api.spotify.com/v1/tracks/3iaGr6kK4g3kZFms0ASb5S,FALSE,Penetrate,35,https://p.scdn.co/mp3-preview/d9297dcbe553dc204d7b1d9cd6d79b925e9784e6?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3iaGr6kK4g3kZFms0ASb5S,single,https://api.spotify.com/v1/albums/51viQUw5o1TqDJM1BLY7N2,51viQUw5o1TqDJM1BLY7N2,Penetrate,2019-10-04,day,1,album,spotify:album:51viQUw5o1TqDJM1BLY7N2,https://open.spotify.com/album/51viQUw5o1TqDJM1BLY7N2,TCAEL1908314,https://open.spotify.com/track/3iaGr6kK4g3kZFms0ASb5S,NA,G,minor,G minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.661,0.527,7,-9.002,0,0.112,0.0337,0.00754,0.105,0.311,97.032,3iaGr6kK4g3kZFms0ASb5S,https://api.spotify.com/v1/audio-analysis/3iaGr6kK4g3kZFms0ASb5S,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6lDz9VhPe8FMyUEWpMdj2t,6lDz9VhPe8FMyUEWpMdj2t,Del B,artist,spotify:artist:6lDz9VhPe8FMyUEWpMdj2t,https://open.spotify.com/artist/6lDz9VhPe8FMyUEWpMdj2t,1,210311,FALSE,FALSE,https://api.spotify.com/v1/tracks/3iaGr6kK4g3kZFms0ASb5S,FALSE,Penetrate,35,https://p.scdn.co/mp3-preview/d9297dcbe553dc204d7b1d9cd6d79b925e9784e6?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3iaGr6kK4g3kZFms0ASb5S,single,https://api.spotify.com/v1/albums/51viQUw5o1TqDJM1BLY7N2,51viQUw5o1TqDJM1BLY7N2,Penetrate,2019-10-04,day,1,album,spotify:album:51viQUw5o1TqDJM1BLY7N2,https://open.spotify.com/album/51viQUw5o1TqDJM1BLY7N2,TCAEL1908314,https://open.spotify.com/track/3iaGr6kK4g3kZFms0ASb5S,NA,G,minor,G minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.952,0.695,8,-7.466,0,0.117,0.129,1.93e-4,0.128,0.805,103.042,5liextsoaZH0M6eLohY9Qf,https://api.spotify.com/v1/audio-analysis/5liextsoaZH0M6eLohY9Qf,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5joHzVrVQzu41KFBlZQDvG,5joHzVrVQzu41KFBlZQDvG,Lady Donli,artist,spotify:artist:5joHzVrVQzu41KFBlZQDvG,https://open.spotify.com/artist/5joHzVrVQzu41KFBlZQDvG,1,170208,FALSE,FALSE,https://api.spotify.com/v1/tracks/5liextsoaZH0M6eLohY9Qf,FALSE,Corner,32,https://p.scdn.co/mp3-preview/47c174f7e46d4c57044e93580c190408b2bf11d5?cid=3aae041578b64519942b572adc41f54b,TRUE,9,track,spotify:track:5liextsoaZH0M6eLohY9Qf,album,https://api.spotify.com/v1/albums/1tbGvVPTxiB6eZUbDjbSvv,1tbGvVPTxiB6eZUbDjbSvv,Enjoy Your Life,2019-08-09,day,15,album,spotify:album:1tbGvVPTxiB6eZUbDjbSvv,https://open.spotify.com/album/1tbGvVPTxiB6eZUbDjbSvv,GBKPL1960606,https://open.spotify.com/track/5liextsoaZH0M6eLohY9Qf,NA,G#,minor,G# minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.952,0.695,8,-7.466,0,0.117,0.129,1.93e-4,0.128,0.805,103.042,5liextsoaZH0M6eLohY9Qf,https://api.spotify.com/v1/audio-analysis/5liextsoaZH0M6eLohY9Qf,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0Ek89uaJyo6NfWK22awFvI,0Ek89uaJyo6NfWK22awFvI,VanJess,artist,spotify:artist:0Ek89uaJyo6NfWK22awFvI,https://open.spotify.com/artist/0Ek89uaJyo6NfWK22awFvI,1,170208,FALSE,FALSE,https://api.spotify.com/v1/tracks/5liextsoaZH0M6eLohY9Qf,FALSE,Corner,32,https://p.scdn.co/mp3-preview/47c174f7e46d4c57044e93580c190408b2bf11d5?cid=3aae041578b64519942b572adc41f54b,TRUE,9,track,spotify:track:5liextsoaZH0M6eLohY9Qf,album,https://api.spotify.com/v1/albums/1tbGvVPTxiB6eZUbDjbSvv,1tbGvVPTxiB6eZUbDjbSvv,Enjoy Your Life,2019-08-09,day,15,album,spotify:album:1tbGvVPTxiB6eZUbDjbSvv,https://open.spotify.com/album/1tbGvVPTxiB6eZUbDjbSvv,GBKPL1960606,https://open.spotify.com/track/5liextsoaZH0M6eLohY9Qf,NA,G#,minor,G# minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.952,0.695,8,-7.466,0,0.117,0.129,1.93e-4,0.128,0.805,103.042,5liextsoaZH0M6eLohY9Qf,https://api.spotify.com/v1/audio-analysis/5liextsoaZH0M6eLohY9Qf,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1cnBVQulaNSvbind6A0dVD,1cnBVQulaNSvbind6A0dVD,The Cavemen.,artist,spotify:artist:1cnBVQulaNSvbind6A0dVD,https://open.spotify.com/artist/1cnBVQulaNSvbind6A0dVD,1,170208,FALSE,FALSE,https://api.spotify.com/v1/tracks/5liextsoaZH0M6eLohY9Qf,FALSE,Corner,32,https://p.scdn.co/mp3-preview/47c174f7e46d4c57044e93580c190408b2bf11d5?cid=3aae041578b64519942b572adc41f54b,TRUE,9,track,spotify:track:5liextsoaZH0M6eLohY9Qf,album,https://api.spotify.com/v1/albums/1tbGvVPTxiB6eZUbDjbSvv,1tbGvVPTxiB6eZUbDjbSvv,Enjoy Your Life,2019-08-09,day,15,album,spotify:album:1tbGvVPTxiB6eZUbDjbSvv,https://open.spotify.com/album/1tbGvVPTxiB6eZUbDjbSvv,GBKPL1960606,https://open.spotify.com/track/5liextsoaZH0M6eLohY9Qf,NA,G#,minor,G# minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.777,0.796,5,-4.398,0,0.0611,0.108,0.175,0.0536,0.966,108.98,0kJy3um7LxqMqfs0en45rG,https://api.spotify.com/v1/audio-analysis/0kJy3um7LxqMqfs0en45rG,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1X6cBGnXpEpN7CmflLKmLV,1X6cBGnXpEpN7CmflLKmLV,Kizz Daniel,artist,spotify:artist:1X6cBGnXpEpN7CmflLKmLV,https://open.spotify.com/artist/1X6cBGnXpEpN7CmflLKmLV,1,161400,FALSE,FALSE,https://api.spotify.com/v1/tracks/0kJy3um7LxqMqfs0en45rG,FALSE,Madu,48,https://p.scdn.co/mp3-preview/6c0fc1fe01ae1a4604e278111a77f6766e1171cf?cid=3aae041578b64519942b572adc41f54b,TRUE,14,track,spotify:track:0kJy3um7LxqMqfs0en45rG,album,https://api.spotify.com/v1/albums/7aBqPFpPw91lIsW9pNZ1zt,7aBqPFpPw91lIsW9pNZ1zt,No Bad Songz,2018-11-30,day,20,album,spotify:album:7aBqPFpPw91lIsW9pNZ1zt,https://open.spotify.com/album/7aBqPFpPw91lIsW9pNZ1zt,GBZB51800118,https://open.spotify.com/track/0kJy3um7LxqMqfs0en45rG,NA,F,minor,F minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.803,0.7,10,-3.825,0,0.0407,0.072,0.0388,0.104,0.279,99.005,3Cl70xtYXsmAuIJX4D5JWX,https://api.spotify.com/v1/audio-analysis/3Cl70xtYXsmAuIJX4D5JWX,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3DNCUaKdMZcMVJIS7yTskd,3DNCUaKdMZcMVJIS7yTskd,Mayorkun,artist,spotify:artist:3DNCUaKdMZcMVJIS7yTskd,https://open.spotify.com/artist/3DNCUaKdMZcMVJIS7yTskd,1,175072,FALSE,FALSE,https://api.spotify.com/v1/tracks/3Cl70xtYXsmAuIJX4D5JWX,FALSE,Up to Something,0,NA,TRUE,1,track,spotify:track:3Cl70xtYXsmAuIJX4D5JWX,single,https://api.spotify.com/v1/albums/0Hy2myYmZdPN5hLQwXH9Lp,0Hy2myYmZdPN5hLQwXH9Lp,Up to Something,2019-11-01,day,1,album,spotify:album:0Hy2myYmZdPN5hLQwXH9Lp,https://open.spotify.com/album/0Hy2myYmZdPN5hLQwXH9Lp,QZHN81965895,https://open.spotify.com/track/3Cl70xtYXsmAuIJX4D5JWX,NA,A#,minor,A# minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.797,0.743,8,-5.119,1,0.352,0.264,0,0.0948,0.782,110.283,3TLhh7XWqTamqyHVOrMIoS,https://api.spotify.com/v1/audio-analysis/3TLhh7XWqTamqyHVOrMIoS,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/42q0rYXtR561ypg1Fcw1PI,42q0rYXtR561ypg1Fcw1PI,Shatta Wale,artist,spotify:artist:42q0rYXtR561ypg1Fcw1PI,https://open.spotify.com/artist/42q0rYXtR561ypg1Fcw1PI,1,183432,FALSE,FALSE,https://api.spotify.com/v1/tracks/3TLhh7XWqTamqyHVOrMIoS,FALSE,Ay3 Halfcast,21,https://p.scdn.co/mp3-preview/f815fb915d7a8df3e57d564e18a4a8e848fb2b86?cid=3aae041578b64519942b572adc41f54b,TRUE,8,track,spotify:track:3TLhh7XWqTamqyHVOrMIoS,album,https://api.spotify.com/v1/albums/5TY8Oalb8MWVHUs4pYaNoK,5TY8Oalb8MWVHUs4pYaNoK,Wonder Boy,2019-10-19,day,13,album,spotify:album:5TY8Oalb8MWVHUs4pYaNoK,https://open.spotify.com/album/5TY8Oalb8MWVHUs4pYaNoK,FR2X41920622,https://open.spotify.com/track/3TLhh7XWqTamqyHVOrMIoS,NA,G#,major,G# major
